File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_77-75cm_20um_rec_voi_1021.bmp,21.02380,264,129.19563,40.26469,31.16568,45.44165,484.29689,12.02783,0.15252,0.44067,0.12102,248,16,11.83859,-1.43301,22.72140,77.09235,88.93094,59.67102,68.83432,,,,,,,,,,,,156.58051,0.07390,0.16628,0.36726,1.87428,1.77998,0.00000,
2s16_77-75cm_20um_rec_voi_1020.bmp,21.00321,269,129.19563,40.51390,31.35857,45.44165,489.66821,12.08642,0.15061,0.43791,-0.21241,243,26,11.87506,2.52276,22.66710,76.80667,88.68173,59.44990,68.64143,,,,,,,,,,,,91.75804,0.09397,0.16547,0.36221,1.89506,1.77935,0.00000,
2s16_77-75cm_20um_rec_voi_1019.bmp,20.98262,273,129.19563,40.91602,31.66981,45.44165,497.61128,12.16177,0.14988,0.43684,0.01359,251,22,12.13587,-0.16497,22.87548,76.14374,88.27961,58.93678,68.33019,,,,,,,,,,,,87.03178,0.11308,0.16445,0.35481,1.92581,1.78845,0.00000,
2s16_77-75cm_20um_rec_voi_1018.bmp,20.96203,269,129.19563,41.24860,31.92724,45.44165,501.15385,12.14960,0.15334,0.44186,-0.08523,244,25,12.33510,1.05138,23.02025,75.61193,87.94704,58.52515,68.07276,,,,,,,,,,,,92.39492,0.09575,0.16461,0.35098,1.93952,1.78501,0.00000,
2s16_77-75cm_20um_rec_voi_1017.bmp,20.94144,268,129.19563,41.47035,32.09888,45.44165,502.26921,12.11153,0.15474,0.44387,0.00623,240,28,11.98445,-0.07469,22.41978,75.74083,87.72528,58.62492,67.90112,,,,,,,,,,,,122.75679,0.09017,0.16513,0.34932,1.94383,1.78256,0.00000,
2s16_77-75cm_20um_rec_voi_1016.bmp,20.92085,280,129.19563,41.53724,32.15065,45.44165,506.45209,12.19272,0.14835,0.43461,0.05431,259,21,12.44169,-0.67572,23.04916,75.21671,87.65839,58.21923,67.84935,,,,,,,,,,,,147.92373,0.11523,0.16403,0.34617,1.96002,1.78965,0.00000,
2s16_77-75cm_20um_rec_voi_1015.bmp,20.90026,291,129.19563,41.39101,32.03747,45.44165,506.94007,12.24759,0.14224,0.42556,0.37360,268,23,12.39833,-4.63270,23.04980,75.40629,87.80462,58.36597,67.96253,,,,,,,,,,,,143.81684,0.14817,0.16330,0.34641,1.96191,1.79069,0.00000,
2s16_77-75cm_20um_rec_voi_1014.bmp,20.87966,288,129.19563,41.29979,31.96687,45.44165,508.49174,12.31221,0.14340,0.42730,0.18627,268,20,12.48054,-2.32510,23.20651,75.41530,87.89584,58.37295,68.03313,,,,,,,,,,,,142.99230,0.15329,0.16244,0.34571,1.96791,1.78988,0.00000,
2s16_77-75cm_20um_rec_voi_1013.bmp,20.85907,293,129.19563,41.18701,31.87957,45.44165,508.54292,12.34717,0.14057,0.42306,0.21953,271,22,12.63413,-2.77398,23.47429,75.37449,88.00862,58.34136,68.12043,,,,,,,,,,,,148.62647,0.15582,0.16198,0.34612,1.96811,1.78900,0.00000,
2s16_77-75cm_20um_rec_voi_1012.bmp,20.83848,295,129.19563,41.14726,31.84880,45.44165,506.00635,12.29745,0.13948,0.42142,0.32256,274,21,12.16969,-3.92603,22.82518,75.87868,88.04837,58.73162,68.15120,,,,,,,,,,,,154.63422,0.16372,0.16264,0.34801,1.95830,1.77229,0.00000,
