File name,Z position,Number of objects,Total ROI area,Object area,Percent object area,Total ROI perimeter,Object perimeter,Object perimeter / area ratio,Average object area,Average object area-equivalent circle diameter,Surface convexity index,Euler number,Number of closed pores,Area of closed pores,Perimeter of closed pores,Closed porosity (percent),Area of open pore space,Total area of pore space,Open porosity (percent),Total porosity (percent),Centroid (x),Centroid (y),Moment of inertia (x),Moment of inertia (y),Polar moment of inertia,Radius of gyration (x),Radius of gyration (y),Polar radius of gyration,Product of inertia (xy),Principal moment of inertia (max),Principal moment of inertia (min),Total orientation (phi),Eccentricity,Structure thickness (plate model),Structure separation (plate model),Structure linear density (plate model),Fractal dimension,Intersection perimeter,
,Pos.Z,Obj.N,T.Ar,Obj.Ar,Obj.Ar/T.Ar,T.Pm,Obj.Pm,Obj.Pm/Obj.Ar,Av.Obj.Ar,Av.Obj.ECDa,SCv.I,Eu.N,Po.N(cl),Po.Ar(cl),Po.Pm(cl),Po(cl),Po.Ar(op),Po.Ar(tot),Po(op),Po(tot),Crd.X,Crd.Y,MMI(x),MMI(y),MMI(polar),Gr.R(x),Gr.R(y),Gr.R(polar),Pr.In(xy),MMI(max),MMI(min),T.Or(phi),Ecc,St.Th(pl),St.Sp(pl),St.Li.Dn(pl),FD,i.Pm,
,mm,,mm^2,mm^2,%,mm,mm,1/mm,mm^2,mm,1/mm,,,mm^2,mm,%,mm^2,mm^2,%,%,mm,mm,mm^4,mm^4,mm^4,mm,mm,mm,mm^4,mm^4,mm^4,°,,mm,mm,1/mm,,mm,
2s16_7.5-5.5cm_20um_rec_voi_0963.bmp,19.82950,47,148.27035,32.31417,21.79409,48.69509,218.83569,6.77213,0.68754,0.93563,-2.85504,8,39,9.58649,27.37010,22.87909,106.36969,115.95618,71.74036,78.20591,,,,,,,,,,,,159.43260,0.72098,0.29533,1.05976,0.73796,1.56009,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0962.bmp,19.80891,42,148.27035,32.62306,22.00242,48.69509,218.98921,6.71271,0.77674,0.99447,-2.44980,7,35,9.35053,22.90722,22.27718,106.29676,115.64729,71.69118,77.99758,,,,,,,,,,,,158.88229,0.71345,0.29794,1.05619,0.73848,1.56155,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0961.bmp,19.78832,47,148.27035,32.87831,22.17457,48.69509,217.10187,6.60319,0.69954,0.94376,-2.37170,19,28,9.71507,23.04197,22.80887,105.67697,115.39204,71.27316,77.82543,,,,,,,,,,,,158.56112,0.70564,0.30288,1.06302,0.73211,1.56007,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0960.bmp,19.76773,49,148.27035,33.01627,22.26762,48.69509,216.56150,6.55924,0.67380,0.92623,-3.05641,19,30,6.52099,19.93213,16.49327,108.73309,115.25408,73.33435,77.73238,,,,,,,,,,,,158.08927,0.69601,0.30491,1.06440,0.73029,1.56152,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0959.bmp,19.74714,48,148.27035,33.22377,22.40756,48.69509,214.97400,6.47049,0.69216,0.93877,-1.76332,22,26,9.85579,17.37980,22.87811,105.19079,115.04658,70.94527,77.59244,,,,,,,,,,,,157.82849,0.68854,0.30910,1.07033,0.72494,1.55514,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0958.bmp,19.72655,47,148.27035,33.32845,22.47816,48.69509,214.04300,6.42223,0.70912,0.95020,-2.19137,22,25,10.06742,22.06187,23.19903,104.87449,114.94190,70.73193,77.52184,,,,,,,,,,,,157.30612,0.68150,0.31142,1.07401,0.72180,1.52926,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0957.bmp,19.70596,38,148.27035,33.48755,22.58547,48.69509,213.21349,6.36695,0.88125,1.05927,-3.79161,15,23,6.91897,26.23445,17.12340,107.86383,114.78280,72.74808,77.41453,,,,,,,,,,,,156.78915,0.67596,0.31412,1.07669,0.71900,1.55230,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0956.bmp,19.68536,46,148.27035,33.56880,22.64027,48.69509,215.07463,6.40698,0.72976,0.96393,-1.22136,24,22,14.20788,17.35325,29.73811,100.49367,114.70155,67.77732,77.35973,,,,,,,,,,,,156.21380,0.66963,0.31216,1.06662,0.72528,1.46098,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0955.bmp,19.66477,45,148.27035,33.78552,22.78643,48.69509,216.48499,6.40763,0.75079,0.97772,-1.23642,24,21,14.80801,18.30888,30.47321,99.67682,114.48483,67.22640,77.21357,,,,,,,,,,,,155.68050,0.66271,0.31213,1.05767,0.73003,1.55238,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0954.bmp,19.64418,48,148.27035,33.90944,22.87001,48.69509,220.61205,6.50592,0.70645,0.94841,-1.68938,27,21,11.22543,18.96473,24.87086,103.13548,114.36091,69.55907,77.12999,,,,,,,,,,,,154.94476,0.65567,0.30741,1.03676,0.74395,1.55635,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0953.bmp,19.62359,54,148.27035,34.20746,23.07101,48.69509,223.46208,6.53255,0.63347,0.89809,-2.68426,31,23,6.41424,17.21892,15.79019,107.64865,114.06289,72.60295,76.92899,,,,,,,,,,,,154.21937,0.64791,0.30616,1.02087,0.75356,1.56048,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0952.bmp,19.60300,51,148.27035,34.48503,23.25821,48.69509,222.76283,6.45970,0.67618,0.92787,-2.69794,27,24,6.43884,17.37244,15.73370,107.34649,113.78532,72.39916,76.74179,,,,,,,,,,,,153.64629,0.63514,0.30961,1.02158,0.75120,1.55922,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0951.bmp,19.58241,49,148.27035,34.92456,23.55465,48.69509,225.88116,6.46769,0.71275,0.95263,-2.60716,19,30,6.59895,17.20564,15.89208,106.74684,113.34579,71.99473,76.44535,,,,,,,,,,,,153.35725,0.62257,0.30923,1.00359,0.76172,1.46021,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0950.bmp,19.56182,38,148.27035,35.35646,23.84594,48.69509,225.14194,6.36777,0.93043,1.08842,-3.27994,12,26,6.72684,22.06364,15.98458,106.18705,112.91389,71.61718,76.15406,,,,,,,,,,,,153.08252,0.60600,0.31408,1.00305,0.75923,1.55831,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0949.bmp,19.54122,44,148.27035,35.76897,24.12415,48.69509,229.83814,6.42563,0.81293,1.01738,-2.79293,10,34,6.96842,19.46378,16.30521,105.53297,112.50138,71.17604,75.87585,,,,,,,,,,,,152.91615,0.59288,0.31125,0.97896,0.77506,1.56952,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0948.bmp,19.52063,38,148.27035,36.19212,24.40955,48.69509,230.63474,6.37251,0.95242,1.10121,-3.45827,6,32,6.94727,24.02593,16.10424,105.13096,112.07823,70.90491,75.59045,,,,,,,,,,,,152.98814,0.57939,0.31385,0.97191,0.77775,1.57100,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0947.bmp,19.50004,35,148.27035,36.65731,24.72329,48.69509,231.66809,6.31983,1.04735,1.15479,-1.81776,7,28,12.19884,22.17456,24.96889,99.41420,111.61304,67.04928,75.27671,,,,,,,,,,,,153.11954,0.56906,0.31646,0.96356,0.78124,1.57246,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0946.bmp,19.47945,37,148.27035,37.05042,24.98842,48.69509,233.98225,6.31524,1.00136,1.12915,-3.43027,10,27,6.95983,23.87447,15.81412,104.26010,111.21993,70.31757,75.01158,,,,,,,,,,,,153.36117,0.55822,0.31669,0.95067,0.78904,1.57615,0.00000,
2s16_7.5-5.5cm_20um_rec_voi_0945.bmp,19.45886,34,148.27035,37.43080,25.24497,48.69509,234.85501,6.27438,1.10091,1.18394,-2.51175,7,27,17.81797,44.75452,32.25043,93.02158,110.83955,62.73782,74.75503,,,,,,,,,,,,153.79032,0.54632,0.31876,0.94390,0.79198,1.57527,0.00000,
